time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2007-04-02T13:30:00Z,52.78,52.78,52.78,52.78,52.39357674662206,52.09375781675633,NaN,66.62612341364698,28.714876586353014,NaN,NaN,NaN,NaN,NaN,56.47978891867548,66.40021108132451,60.199947229668865,62.68005277033113,0.007443237382369385,0.007434849978870265,0.0074838709677419344,57.651261304383745,NaN,57.651261304383745,52.09375781675633,NaN,NaN,NaN,NaN,0,0,48.50199028897064,46.988306572473626,NaN,NaN,4.675611933734096
2007-04-03T13:30:00Z,61.44,61.44,61.44,61.44,54.40389302515049,52.98387611992239,NaN,68.20069186850863,29.408308131491385,NaN,NaN,NaN,NaN,NaN,56.39480399591295,65.66519600408705,59.87120099897824,62.18879900102176,0.00858640206833904,0.00856664807585053,0.008635762471835206,57.799839292447125,NaN,57.799839292447125,52.98387611992239,NaN,NaN,NaN,NaN,0,0,52.6995991668287,47.97638071639739,NaN,NaN,4.960211081324518
2007-04-04T13:30:00Z,61.03,61.03,61.03,61.03,55.87636124178371,53.750173632310734,NaN,69.31450784404934,30.686492155950663,NaN,NaN,NaN,NaN,NaN,59.02874656763345,67.99125343236655,62.38968664190836,64.63031335809164,0.008520173706559662,0.008462284493740674,0.008544626633207797,57.92651226137077,NaN,57.92651226137077,53.750173632310734,NaN,NaN,NaN,NaN,0,0,52.4874037657988,48.863734268145656,NaN,NaN,4.635196004087052
2007-04-05T13:30:00Z,63.51,63.51,63.51,63.51,57.57272541027622,54.679680905424,NaN,70.92804121812316,31.07295878187687,NaN,NaN,NaN,NaN,NaN,59.34883609851678,67.67116390148323,62.46970902462919,64.5502909753708,0.00884170959209244,0.008827576621029955,0.0088763096522495,58.14547256484642,NaN,58.14547256484642,54.679680905424,NaN,NaN,NaN,NaN,0,0,53.66953720824473,49.91536410889341,NaN,NaN,4.4812534323665485
2007-04-06T13:30:00Z,63.51,63.51,63.51,63.51,58.89211976354817,55.520663676336,NaN,72.37402106682173,31.4209789331783,NaN,NaN,NaN,NaN,NaN,62.13463352005129,70.2453664799487,65.17615838001282,67.20384161998717,0.00884170959209244,0.008827576621029955,0.0088763096522495,58.3558461897544,NaN,58.3558461897544,55.520663676336,NaN,NaN,NaN,NaN,0,0,53.669537208244726,50.57654905406277,NaN,NaN,4.161163901483223
2007-04-09T13:30:00Z,66.19,66.19,66.19,66.19,60.51387092720413,56.53679094525638,NaN,74.10928923949348,31.500710760506543,NaN,NaN,NaN,NaN,NaN,61.97430255433334,69.56569744566666,64.82107563858334,66.71892436141665,0.009203921295974412,0.009177758653788223,0.009212504175481572,58.663067907803246,NaN,58.663067907803246,56.53679094525638,NaN,NaN,NaN,NaN,1,0,54.99749513103982,51.2172791414352,NaN,NaN,4.055366479948708
2007-04-10T13:30:00Z,65.77,65.77,65.77,65.77,61.68189961004766,57.41614418856529,NaN,74.46600510789493,34.38099489210509,NaN,NaN,NaN,NaN,NaN,56.28828094330953,64.13171905669047,59.22957023582738,61.19042976417262,0.009120155307494974,0.009116994732464651,0.009142340839588545,58.94177112710508,NaN,58.94177112710508,57.41614418856529,NaN,NaN,NaN,NaN,0,0,54.73989887345787,51.31833322302949,NaN,NaN,3.7956974456666575
2007-04-11T13:30:00Z,60.21,60.21,60.21,60.21,61.35481080781484,57.68222569441622,NaN,73.87240601995279,37.42859398004725,NaN,NaN,NaN,NaN,NaN,61.35054659021599,69.369453409784,64.357636647554,66.362363352446,0.008402763240527527,0.008336448598130842,0.008419801426373932,58.9915055927088,NaN,58.9915055927088,57.68222569441622,NaN,NaN,NaN,NaN,0,1,51.401044548043984,51.2564936118256,NaN,NaN,3.9217190566904674
2007-04-12T13:30:00Z,65.36,65.36,65.36,65.36,62.244852850522655,58.413442294948005,NaN,73.73618223080682,40.327817769193175,NaN,NaN,NaN,NaN,NaN,63.169078976629145,70.85092102337087,66.04976974415729,67.97023025584272,0.009062045060658578,0.009062045060658578,0.00915406162464986,59.2412504714261,NaN,59.2412504714261,58.413442294948005,NaN,NaN,NaN,NaN,0,0,54.11675479394257,51.31918639939363,NaN,NaN,4.0094534097840056
2007-04-13T13:30:00Z,67.01,67.01,67.01,67.01,63.3037744392954,59.23216207638153,NaN,72.43097240951482,44.84902759048518,NaN,NaN,NaN,NaN,NaN,72.63628762115563,81.18371237884436,75.8415719052889,77.97842809471109,0.00926000138188351,0.00926000138188351,0.009316648639788068,59.5459073156839,NaN,59.5459073156839,59.23216207638153,NaN,NaN,NaN,NaN,0,0,54.961490032134066,51.536005404805444,NaN,NaN,3.840921023370863
2007-04-16T13:30:00Z,76.91,76.91,76.91,76.91,66.32738011945197,60.915765688154714,NaN,74.63588957530203,45.88111042469795,NaN,NaN,NaN,NaN,NaN,73.51726707678738,81.54273292321263,76.52681676919684,78.53318323080316,0.010521923524180861,0.010514012303485986,0.010582730610063254,60.22685212683355,NaN,60.22685212683355,60.915765688154714,NaN,NaN,NaN,NaN,0,0,59.632906634787254,52.2680969756297,NaN,NaN,4.273712378844372
2007-04-17T13:30:00Z,77.53,77.53,77.53,77.53,68.8168512040182,62.49807371785427,NaN,76.7713018031936,46.73569819680638,NaN,NaN,NaN,NaN,NaN,75.33603371415971,83.0239662858403,78.21900842853994,80.14099157146008,0.010590083321950555,0.010563390596320634,0.010614005065370661,60.905406945389096,NaN,60.905406945389096,62.49807371785427,NaN,NaN,NaN,NaN,0,0,59.905745734010644,53.25354128896731,NaN,NaN,4.0127329232126305
2007-04-18T13:30:00Z,79.18,79.18,79.18,79.18,71.11977315868083,64.08682860186815,NaN,79.36549975488023,45.70850024511975,NaN,NaN,NaN,NaN,NaN,74.77488844886258,82.02511155113743,77.49372211221565,79.30627788778436,0.010805868304332993,0.010780123266175853,0.010851034671782925,61.62205765341305,NaN,61.62205765341305,64.08682860186815,NaN,NaN,NaN,NaN,0,0,60.6473106686797,54.197751133984106,NaN,NaN,3.8439662858403
2007-04-19T13:30:00Z,78.4,78.4,78.4,78.4,72.73760134564064,65.44998778264261,NaN,81.56762391620993,45.22237608379007,NaN,NaN,NaN,NaN,NaN,78.6552535596581,85.94474644034189,81.38881338991453,83.21118661008546,0.01071916871752803,0.010696500443413604,0.010778113830079738,62.280016176808616,NaN,62.280016176808616,65.44998778264261,NaN,NaN,NaN,NaN,0,0,60.096841829017386,55.109111134514364,NaN,NaN,3.6251115511374215
2007-04-20T13:30:00Z,82.3,82.3,82.3,82.3,74.86257882438717,67.05475085096236,NaN,84.2892182139965,44.37978178600348,NaN,NaN,NaN,NaN,NaN,76.71916401968252,83.78083598031748,79.36729100492063,81.13270899507937,0.011153272801192571,0.011148740178813331,0.011207961547567548,63.06511358163965,NaN,63.06511358163965,67.05475085096236,NaN,NaN,NaN,NaN,1,0,61.90788845056336,56.06667528891385,NaN,NaN,3.6447464403418905
2007-04-23T13:30:00Z,80.25,80.25,80.25,80.25,76.05978353007892,68.3114412461088,NaN,86.34419897234558,44.267801027654414,NaN,NaN,NaN,NaN,NaN,74.32493801827664,81.23506198172336,76.91623450456916,78.64376549543084,0.010896870859995305,0.010854862707966994,0.010909461663947798,63.73903069608515,NaN,63.73903069608515,68.3114412461088,NaN,NaN,NaN,NaN,0,0,60.398363918269425,56.616587056873904,NaN,NaN,3.5308359803174696
2007-04-24T13:30:00Z,77.78,77.78,77.78,77.78,76.44205385672805,69.2132087464794,NaN,87.62000424568318,45.22399575431682,NaN,NaN,NaN,NaN,NaN,78.20244244554259,85.17755755445741,80.81811061138565,82.56188938861435,0.01056291165885788,0.010537867497629048,0.010618430034129694,64.2896569432975,NaN,64.2896569432975,69.2132087464794,NaN,NaN,NaN,NaN,0,1,58.59492811201261,57.052838795889166,NaN,NaN,3.4550619817233645
2007-04-25T13:30:00Z,81.69,81.69,81.69,81.69,77.60826411078848,70.40147458014802,NaN,88.52691266354194,47.68208733645806,NaN,NaN,NaN,NaN,NaN,78.22655369943242,84.73344630056759,80.6666384248581,82.2933615751419,0.010996096379055053,0.010983529411764706,0.011085628986293934,64.972023337678,NaN,64.972023337678,70.40147458014802,NaN,NaN,NaN,NaN,1,0,60.54846925657995,57.544191085055964,NaN,NaN,3.4875575544574096
2007-04-26T13:30:00Z,81.48,81.48,81.48,81.48,78.4686498639466,71.45657223918154,NaN,89.21160307091259,50.07339692908741,NaN,NaN,NaN,NaN,NaN,77.14108557804438,83.35891442195562,79.4727713945111,81.0272286054889,0.010964139137455427,0.010944992947813825,0.011001890359168242,65.61939497149454,NaN,65.61939497149454,71.45657223918154,NaN,NaN,NaN,NaN,0,0,60.38815700327391,58.02409249898663,NaN,NaN,3.2534463005675938
2007-04-27T13:30:00Z,80.25,80.25,80.25,80.25,78.86450544973624,72.29404154973568,NaN,89.11457410815692,53.14342589184306,NaN,NaN,NaN,NaN,NaN,69.64886517961263,76.45113482038737,72.19971629490315,73.90028370509684,0.010810264699939382,0.010788472668194304,0.010846060278416003,66.19314418829867,NaN,66.19314418829867,72.29404154973568,NaN,NaN,NaN,NaN,0,0,59.42276081729355,58.34018290514761,NaN,NaN,3.1089144219556233
2007-04-30T13:30:00Z,73.05,73.05,73.05,73.05,77.57239312757264,72.366037592618,NaN,88.04133753612189,56.24366246387811,NaN,NaN,NaN,NaN,NaN,68.56323195249745,75.05676804750256,70.99830798812437,72.62169201187564,0.009928238744717256,0.009821848739495797,0.009929993882960647,66.46204049463991,NaN,66.46204049463991,72.366037592618,NaN,NaN,NaN,NaN,0,0,54.11732688342275,58.29571347728796,NaN,NaN,3.401134820387365
2007-05-01T13:30:00Z,71.81,71.81,71.81,71.81,76.29186132144538,72.31308163141628,NaN,87.78750243777439,57.53449756222561,NaN,NaN,NaN,NaN,NaN,74.9144296701762,81.8855703298238,77.52860741754405,79.27139258245596,0.009737608669224443,0.009732964246028354,0.009807429664026222,66.67176439681089,NaN,66.67176439681089,72.31308163141628,NaN,NaN,NaN,NaN,0,1,53.259387065845196,58.42845222855948,NaN,NaN,3.246768047502553
2007-05-02T13:30:00Z,78.4,78.4,78.4,78.4,76.76033658334642,72.89278814270997,NaN,87.85866951536276,59.200330484637234,NaN,NaN,NaN,NaN,NaN,75.9248275508779,82.5151724491221,78.39620688771947,80.04379311228053,0.010553237313231928,0.010530558128311494,0.010619709489990484,67.13169520477909,NaN,67.13169520477909,72.89278814270997,NaN,NaN,NaN,NaN,0,0,57.050331504221695,58.63799342215084,NaN,NaN,3.485570329823799
2007-05-03T13:30:00Z,79.22,79.22,79.22,79.22,77.30692845371388,73.49537974816617,NaN,88.07201057642973,60.55798942357026,NaN,NaN,NaN,NaN,NaN,75.93519701152948,82.08480298847053,78.24129925288237,79.77870074711764,0.01061645600264969,0.01060934779697335,0.01066002825809056,67.60574637321913,NaN,67.60574637321913,73.49537974816617,NaN,NaN,NaN,NaN,0,0,57.49967359875031,58.81929224833772,NaN,NaN,3.2951724491220986
2007-05-04T13:30:00Z,79.01,79.01,79.01,79.01,77.68538879733302,74.02058167691226,NaN,88.04808010470676,62.13191989529325,NaN,NaN,NaN,NaN,NaN,78.82911151070594,84.95088848929406,81.1247778776765,82.65522212232351,0.01055718937447818,0.010536071476196828,0.010597545436255114,68.05297200564192,NaN,68.05297200564192,74.02058167691226,NaN,NaN,NaN,NaN,0,0,57.33872982293956,58.655422476062874,NaN,NaN,3.0748029884705197
2007-05-07T13:30:00Z,81.89,81.89,81.89,81.89,78.61974684237012,74.7700500886349,NaN,88.4786875556323,63.271312444367695,NaN,NaN,NaN,NaN,NaN,78.83346068851266,84.54653931148734,80.97586517212817,82.40413482787183,0.010924493062966917,0.01091284648187633,0.010935434332643386,68.59560055444028,NaN,68.59560055444028,74.7700500886349,NaN,NaN,NaN,NaN,0,0,58.988016532077104,58.589870390210486,NaN,NaN,3.060888489294054
2007-05-08T13:30:00Z,81.69,81.69,81.69,81.69,79.30202532184343,75.42909293733634,NaN,88.61499916275947,64.72700083724054,NaN,NaN,NaN,NaN,NaN,81.33107063933319,86.9889293606668,83.4527676598333,84.8672323401667,0.010908726714295252,0.010906542056074765,0.010968781470292045,69.10910641505046,NaN,69.10910641505046,75.42909293733634,NaN,NaN,NaN,NaN,0,0,58.822573951423145,58.45953205326358,NaN,NaN,2.856539311487336
2007-05-09T13:30:00Z,84.16,84.16,84.16,84.16,80.38157525032267,76.26060789568525,NaN,87.56113694770374,68.17586305229628,NaN,NaN,NaN,NaN,NaN,70.06885130795224,76.85114869204774,72.61221282698806,74.30778717301193,0.011198935462408514,0.011183310822092275,0.011292854746729284,69.69933753602888,NaN,69.69933753602888,76.26060789568525,NaN,NaN,NaN,NaN,1,0,60.26446649056787,58.47150524337433,NaN,NaN,2.828929360666812
2007-05-10T13:30:00Z,73.46,73.46,73.46,73.46,78.84344741691763,75.99388333419142,NaN,86.39049273130156,70.15650726869843,NaN,NaN,NaN,NaN,NaN,73.94179050024138,80.79820949975863,76.51294762506035,78.22705237493966,0.009899602452664915,0.00979662599186504,0.009913630229419703,69.8468144954003,NaN,69.8468144954003,75.99388333419142,NaN,NaN,NaN,NaN,0,1,52.00078107072325,57.763854716242896,NaN,NaN,3.391148692047754
2007-05-11T13:30:00Z,77.37,77.37,77.37,77.37,78.5160146576026,76.12494206426842,NaN,85.08453194016947,72.49846805983056,NaN,NaN,NaN,NaN,NaN,71.75451975022412,78.44548024977587,74.26362993755603,75.93637006244396,0.010329773030707609,0.010329083505773981,0.010409687884943687,70.14184137793362,NaN,70.14184137793362,76.12494206426842,NaN,NaN,NaN,NaN,0,0,54.39477700986265,57.335027079928125,NaN,NaN,3.4282094997586294
2007-05-14T13:30:00Z,75.1,75.1,75.1,75.1,77.75690028924646,76.0273285343381,NaN,85.14979182483103,72.25220817516896,NaN,NaN,NaN,NaN,NaN,68.90776833949383,75.53223166050617,71.39194208487346,73.04805791512653,0.010056912617548534,0.010000665823290497,0.010090017466075506,70.33627897095583,NaN,70.33627897095583,76.0273285343381,NaN,NaN,NaN,NaN,0,0,52.79330062225075,56.92062511637371,NaN,NaN,3.345480249775871
2007-05-15T13:30:00Z,72.22,72.22,72.22,72.22,76.52647800274724,75.66472581678208,NaN,85.4662452663283,71.40475473367171,NaN,NaN,NaN,NaN,NaN,73.92649917238714,80.81350082761287,76.50912479309679,78.23087520690322,0.009697213830144345,0.009606916554245656,0.00969793002504381,70.41015038385953,NaN,70.41015038385953,75.66472581678208,NaN,NaN,NaN,NaN,0,1,50.805186079837235,56.224676318034945,NaN,NaN,3.3122316605061655
2007-05-16T13:30:00Z,77.37,77.37,77.37,77.37,76.71392733547007,75.82713288185046,NaN,85.38167677245474,71.30832322754526,NaN,NaN,NaN,NaN,NaN,70.86174923150234,77.69825076849766,73.42543730787558,75.13456269212442,0.010300206350262932,0.010300206350262932,0.010389418557808514,70.68308566292386,NaN,70.68308566292386,75.82713288185046,NaN,NaN,NaN,NaN,0,0,54.04704532957528,55.771739769913616,NaN,NaN,3.4435008276128682
2007-05-17T13:30:00Z,74.28,74.28,74.28,74.28,76.17305459425451,75.6797868931028,NaN,85.39498484011642,70.8830151598836,NaN,NaN,NaN,NaN,NaN,73.97519571496646,80.76480428503355,76.52129892874161,78.2187010712584,0.00991259091212384,0.0098704411580919,0.009926665887108898,70.82414112712293,NaN,70.82414112712293,75.6797868931028,NaN,NaN,NaN,NaN,0,0,51.89736074616169,55.2342111934042,NaN,NaN,3.4182507684976637
2007-05-18T13:30:00Z,77.37,77.37,77.37,77.37,76.43904246219795,75.84075956995015,NaN,84.89690968247827,70.88809031752176,NaN,NaN,NaN,NaN,NaN,75.35982459246884,81.84017540753115,77.78995614811721,79.41004385188278,0.01024836013985296,0.010242255758538522,0.010294038697842024,71.0808414750789,NaN,71.0808414750789,75.84075956995015,NaN,NaN,NaN,NaN,0,0,53.821540378597135,55.21308358591665,NaN,NaN,3.394804285033545
2007-05-21T13:30:00Z,78.6,78.6,78.6,78.6,76.91925524837617,76.10354437281204,NaN,84.7398686856245,70.8801313143755,NaN,NaN,NaN,NaN,NaN,76.35269426443536,82.48730573556465,78.65317356610885,80.18682643389116,0.01038178759721121,0.010343888222838408,0.010409782546794356,71.3757104368405,NaN,71.3757104368405,76.10354437281204,NaN,NaN,NaN,NaN,0,0,54.57921263372444,55.30735684076517,NaN,NaN,3.240175407531148
2007-05-22T13:30:00Z,79.42,79.42,79.42,79.42,77.47497630429258,76.41939728968708,NaN,84.85722964445543,70.92677035554456,NaN,NaN,NaN,NaN,NaN,73.71107324554713,79.78892675445287,75.99026831138679,77.50973168861321,0.010491414167200407,0.010450000000000001,0.010499042269749638,71.69117277265069,NaN,71.69117277265069,76.41939728968708,NaN,NaN,NaN,NaN,1,0,55.09380147134822,55.16760469555992,NaN,NaN,3.0673057355646383
2007-05-23T13:30:00Z,76.75,76.75,76.75,76.75,77.31387045889423,76.45088326209783,NaN,84.40120159557085,70.88879840442917,NaN,NaN,NaN,NaN,NaN,62.90313944229375,70.01686055770624,65.57078486057343,67.34921513942656,0.01014406488606497,0.010069535554972447,0.010146747752511898,71.88955815411536,NaN,71.88955815411536,76.45088326209783,NaN,NaN,NaN,NaN,0,0,53.04385928831695,54.84933224481468,NaN,NaN,3.0389267544528784
2007-05-24T13:30:00Z,66.46,66.46,66.46,66.46,74.90189924580662,75.49937057046947,NaN,84.9853321523713,68.80266784762871,NaN,NaN,NaN,NaN,NaN,66.59291519641563,73.72708480358436,69.26822879910391,71.05177120089608,0.008874941577084862,0.008743086009417958,0.00889096989966555,71.67663430493437,NaN,71.67663430493437,75.49937057046947,NaN,NaN,NaN,NaN,0,1,46.116014639168775,54.0477097316882,NaN,NaN,3.5568605577062447
2007-05-25T13:30:00Z,70.16,70.16,70.16,70.16,73.84814385784959,74.99085908756761,NaN,84.83156011587204,67.94743988412796,NaN,NaN,NaN,NaN,NaN,66.84770696810023,73.47229303189977,69.33192674202505,70.98807325797495,0.009323588039867109,0.00930257226199947,0.009350309422475793,71.6171584498389,NaN,71.6171584498389,74.99085908756761,NaN,NaN,NaN,NaN,0,0,48.642720965806504,53.30876004838316,NaN,NaN,3.5670848035843705
2007-05-28T13:30:00Z,70.16,70.16,70.16,70.16,73.02855633388302,74.53077726970403,NaN,85.00375219423384,67.48624780576617,NaN,NaN,NaN,NaN,NaN,68.81144218466449,75.2285578153355,71.21786054616612,72.82213945383387,0.009323588039867109,0.00930257226199947,0.009350309422475793,71.56001498121776,NaN,71.56001498121776,74.53077726970403,NaN,NaN,NaN,NaN,0,0,48.642720965806504,52.58162769226768,NaN,NaN,3.312293031899773
2007-05-29T13:30:00Z,72.02,72.02,72.02,72.02,72.80443270413123,74.29165562497032,NaN,84.9934390590689,67.51756094093109,NaN,NaN,NaN,NaN,NaN,72.47633917147418,78.96366082852582,74.90908479286854,76.53091520713146,0.009532759130856444,0.009514498976154305,0.009572672293480428,71.5780536094053,NaN,71.5780536094053,74.29165562497032,NaN,NaN,NaN,NaN,0,0,49.93787764034316,51.844014202965916,NaN,NaN,3.2085578153355034
2007-05-30T13:30:00Z,75.72,75.72,75.72,75.72,73.45233654765762,74.4276884225922,NaN,84.8058152291932,67.4371847708068,NaN,NaN,NaN,NaN,NaN,73.46945780208317,79.61054219791684,75.7723644505208,77.30763554947922,0.009937008526050428,0.009937008526050428,0.010079201331114809,71.74048287962471,NaN,71.74048287962471,74.4276884225922,NaN,NaN,NaN,NaN,0,0,52.437514988011074,51.875209482772185,NaN,NaN,3.243660828525825
2007-05-31T13:30:00Z,76.54,76.54,76.54,76.54,74.13848398151148,74.6288609537739,NaN,84.55840397799406,67.41659602200593,NaN,NaN,NaN,NaN,NaN,75.79663938764865,81.82336061235135,78.05665984691217,79.56334015308784,0.01002882599580713,0.01000915391656859,0.010055175377353167,71.92869923728648,NaN,71.92869923728648,74.6288609537739,NaN,NaN,NaN,NaN,0,0,52.982572246981015,51.77433771399493,NaN,NaN,3.0705421979168377
2007-06-01T13:30:00Z,78.81,78.81,78.81,78.81,75.17659865228671,75.02706467246209,NaN,84.53473056835558,67.4202694316444,NaN,NaN,NaN,NaN,NaN,76.57830800281661,82.26169199718339,78.70957700070416,80.13042299929585,0.010284484554644695,0.010263722715131684,0.010315445026178009,72.1985541691576,NaN,72.1985541691576,75.02706467246209,NaN,NaN,NaN,NaN,0,0,54.49492403869023,51.89588224374061,NaN,NaN,3.0133606123513488
2007-06-04T13:30:00Z,79.42,79.42,79.42,79.42,76.11957672955633,75.44543946556094,NaN,84.13311927683053,67.5748807231695,NaN,NaN,NaN,NaN,NaN,69.50628600261541,75.75371399738458,71.84907150065385,73.41092849934614,0.01034720932494361,0.010339799505272751,0.010400733368255631,72.48174812330828,NaN,72.48174812330828,75.44543946556094,NaN,NaN,NaN,NaN,1,0,54.90328687601011,52.18860372918152,NaN,NaN,2.8416919971833954
2007-06-05T13:30:00Z,72.63,72.63,72.63,72.63,75.34411523409936,75.17730237360276,NaN,83.33762623537203,67.46437376462796,NaN,NaN,NaN,NaN,NaN,62.24012271671432,69.03987728328568,64.79003067917859,66.48996932082142,0.009510901591043017,0.009485438161159723,0.009547784934928355,72.48756192239424,NaN,72.48756192239424,75.17730237360276,NaN,NaN,NaN,NaN,0,0,49.70207858646609,51.878248961816574,NaN,NaN,3.1237139973845816
2007-06-06T13:30:00Z,65.64,65.64,65.64,65.64,73.18764518207728,74.26898786183106,NaN,82.42934095321529,66.5206590467847,NaN,NaN,NaN,NaN,NaN,43.95797109409187,52.742028905908136,47.25199277352297,49.44800722647703,0.008684262750545743,0.008623225918075017,0.008699224703465642,72.21903008230035,NaN,72.21903008230035,74.26898786183106,NaN,NaN,NaN,NaN,0,0,45.09481270165163,51.392352672922996,NaN,NaN,3.3998772832856825
2007-06-07T13:30:00Z,48.35,48.35,48.35,48.35,67.668168474949,71.80051282737097,NaN,87.12142429126234,59.31757570873768,NaN,NaN,NaN,NaN,NaN,53.82668744451388,63.45331255548612,57.43667186112847,59.843328138871534,0.006525406572643228,0.006398464897770132,0.006525406572643228,71.28298968691603,NaN,71.28298968691603,71.80051282737097,NaN,NaN,NaN,NaN,0,1,36.36064532229993,50.14514588318748,NaN,NaN,4.392028905908133
2007-06-08T13:30:00Z,58.64,58.64,58.64,58.64,65.66190881384922,70.54713065333564,NaN,87.40987687528366,57.156123124716345,NaN,NaN,NaN,NaN,NaN,52.4133526270486,61.5866473729514,55.85333815676215,58.14666184323785,0.007807258180529399,0.007803580265059569,0.007915232503205779,70.78718616978206,NaN,70.78718616978206,70.54713065333564,NaN,NaN,NaN,NaN,0,0,43.217616289562365,49.33360328717591,NaN,NaN,4.813312555486123
2007-06-11T13:30:00Z,57,57,57,57,63.73704018854939,69.25692773397034,NaN,87.83014952521354,54.925850474786486,NaN,NaN,NaN,NaN,NaN,41.49097029654513,51.50902970345487,45.24774257413628,47.75225742586372,0.0075797877380178015,0.007552174095367133,0.007614213197969543,70.24651220233963,NaN,70.24651220233963,69.25692773397034,NaN,NaN,NaN,NaN,0,0,42.45385864111144,48.43075022787328,NaN,NaN,4.5866473729514
2007-06-12T13:30:00Z,46.5,46.5,46.5,46.5,59.906586813316196,67.08960128311602,NaN,89.78207932944868,50.40192067055135,NaN,NaN,NaN,NaN,NaN,54.65375813250619,65.92624186749381,58.88093953312655,61.69906046687345,0.006260518343991921,0.0061806340134246025,0.006260518343991921,69.31527642969886,NaN,69.31527642969886,67.08960128311602,NaN,NaN,NaN,NaN,0,1,37.95490508404091,47.35296778471071,NaN,NaN,5.009029703454871
2007-06-13T13:30:00Z,60.29,60.29,60.29,60.29,59.991789743690376,66.44202020853355,NaN,89.07241312466745,49.40358687533258,NaN,NaN,NaN,NaN,NaN,56.42134683732718,67.09865316267282,60.425336709331795,63.0946632906682,0.007992311261350832,0.007992311261350832,0.008079061976549414,68.96134402069106,NaN,68.96134402069106,66.44202020853355,NaN,NaN,NaN,NaN,0,0,45.85021893697603,47.333982377411225,NaN,NaN,5.636241867493808
