time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2013-12-16T00:00:00Z,334000,334000,334000,334000,339845.4266628918,339156.4744283978,383051.7735594683,372995.8275379247,298104.1724620753,338195.68383897096,274191.8803726703,274191.8803726703,322517.65874445403,385482.34125554597,318457.3091923907,345542.6908076093,328614.32729809766,335385.67270190234,35.40761157638079,35.33269861419655,36.24131944444444,345617.4594723991,389986.7509906246,345617.4594723991,339156.4744283978,383051.7735594683,383051.7735594683,NaN,NaN,0,0,48.30600047638187,48.89446501906804,NaN,NaN,14430.59010050233
2013-12-23T00:00:00Z,332000,332000,332000,332000,338101.9985155825,338474.905435217,382543.7957131054,373080.5579357391,298519.4420642609,337687.7059926081,272191.8803726703,272191.8803726703,322517.65874445403,385482.34125554597,308710.35853579134,335289.64146420866,318677.5896339478,325322.4103660522,34.7498429976973,34.612176814011676,35.076597992604334,345083.44145387365,387712.76075569814,345083.44145387365,338474.905435217,382543.7957131054,382543.7957131054,NaN,NaN,0,0,47.97260077115503,49.183424870944634,NaN,NaN,13542.690807609306
2013-12-30T00:00:00Z,322000,322000,322000,322000,334523.77662323083,336905.8668223392,381941.3698851143,372598.2758226421,297201.7241773579,334717.8580017954,259035.31748890813,259035.31748890813,291194.9688341359,352805.0311658641,305373.9043546634,330626.0956453366,314843.47608866583,321156.52391133417,33.87334315169367,33.541666666666664,33.959044548571455,344178.2084556825,387712.76075569814,344178.2084556825,336905.8668223392,381941.3698851143,381941.3698851143,NaN,NaN,0,0,46.29878701157356,49.27751905577582,NaN,NaN,13289.641464208642
2014-01-06T00:00:00Z,318000,318000,318000,318000,330851.8262625129,335105.3080773545,381305.13734894403,372403.12487285375,295596.87512714625,334081.62546562514,255035.31748890813,255035.31748890813,291194.9688341359,352805.0311658641,314632.91118647315,339367.08881352685,323908.2277966183,330091.7722033817,33.180300500834726,33.16991759674559,33.59036653638957,343151.6120456557,387712.76075569814,343151.6120456557,335105.3080773545,381305.13734894403,381305.13734894403,NaN,NaN,0,1,45.63160702388087,48.68808506585834,NaN,NaN,12626.095645336596
2014-01-13T00:00:00Z,327000,327000,327000,327000,329995.86487084336,334333.3739747493,380764.7877235814,372419.1857951079,295780.8142048921,333541.27584026253,264035.3174889081,264035.3174889081,291194.9688341359,352805.0311658641,327587.7032445822,352412.2967554178,336896.9258111456,343103.0741888544,34.16570891233936,33.959912763526845,34.644234436580916,342518.2154948457,387712.76075569814,342518.2154948457,334333.3739747493,380764.7877235814,380764.7877235814,NaN,NaN,0,0,47.41767938947537,48.22622767348331,NaN,NaN,12367.088813526838
2014-01-20T00:00:00Z,340000,340000,340000,340000,332219.00601065595,334873.0526438208,380359.1679452373,371125.13383272075,301074.86616727925,333135.6560619184,277035.3174889081,277035.3174889081,291194.9688341359,352805.0311658641,318831.4387271121,343168.5612728879,327957.859681778,334042.140318222,36.43377625375054,35.284350352843504,36.445492550112554,342419.4619460282,387712.76075569814,342419.4619460282,334873.0526438208,380359.1679452373,380359.1679452373,NaN,NaN,1,0,49.907835540933945,48.16560251332269,NaN,NaN,12412.296755417778
2014-01-27T00:00:00Z,331000,331000,331000,331000,331948.11578606575,334504.19048726646,379868.0319457822,371097.6877840124,301902.3122159876,333660.48519698606,269389.9376682718,269389.9376682718,301681.04248884047,360318.95751115953,325272.0502466041,348727.9497533959,334068.012561651,339931.987438349,35.63738156761413,35.2954097839729,35.90800607507052,341971.63990892906,387712.76075569814,341971.63990892906,334504.19048726646,379868.0319457822,379868.0319457822,NaN,NaN,0,0,48.250571019313504,48.037733452761756,NaN,NaN,12168.561272887937
2014-02-03T00:00:00Z,337000,337000,337000,337000,333070.7567224956,334741.8866313363,379441.4843642321,370672.87086247955,304627.12913752045,333233.937615436,275389.9376682718,275389.9376682718,301681.04248884047,360318.95751115953,320752.61808613234,343247.38191386766,329188.1545215331,334811.8454784669,36.023516835916624,36.00042730477513,37.28288527491979,341776.67363799067,387712.76075569814,341776.67363799067,334741.8866313363,379441.4843642321,379441.4843642321,NaN,NaN,0,0,49.42353241392071,48.05846463185327,NaN,NaN,11727.94975339594
2014-02-10T00:00:00Z,332000,332000,332000,332000,332832.81078416324,334480.754571209,378969.4297934437,370325.6147481981,306274.3852518019,332761.8830446476,270389.9376682718,270389.9376682718,301681.04248884047,360318.95751115953,329913.1453656943,352086.8546343057,338228.2863414236,343771.7136585764,34.61939520333681,34.56533055700156,35.59939952820073,341393.27467179496,387712.76075569814,341393.27467179496,334480.754571209,378969.4297934437,378969.4297934437,NaN,NaN,0,0,48.4645200359474,48.037162775825685,NaN,NaN,11247.381913867659
2014-02-17T00:00:00Z,341000,341000,341000,341000,334647.74172101583,335101.6350882367,378591.62452186714,365991.1776620715,307908.8223379285,332384.077773071,279389.9376682718,279389.9376682718,301681.04248884047,360318.95751115953,307133.63498243043,330866.36501756957,316033.4087456076,321966.5912543924,35.483870967741936,35.325805449083184,35.77048148536662,341377.85213564616,387712.76075569814,341377.85213564616,335101.6350882367,378591.62452186714,378591.62452186714,NaN,NaN,1,0,50.28365739854248,48.26538358906094,NaN,NaN,11086.854634305682
2014-02-24T00:00:00Z,319000,319000,319000,319000,331170.46578301233,333568.14603221416,377998.67303408735,360786.87885618984,308213.12114381016,334020.2367673481,260362.084977681,260362.084977681,301681.04248884047,360318.95751115953,310766.9467693997,333233.0532306003,319191.73669234995,324808.26330765005,32.75154004106776,32.597588391579805,33.13253012048193,340500.28930679726,387712.76075569814,340500.28930679726,333568.14603221416,377998.67303408735,377998.67303408735,NaN,NaN,0,1,46.11509916355949,48.386076072222615,NaN,NaN,11866.365017569562
2014-03-03T00:00:00Z,322000,322000,322000,322000,329132.58449789847,332466.41783866996,377441.47230738,358728.5903039867,307371.4096960133,333463.0360406407,263362.084977681,263362.084977681,289775.2537396376,348224.7462603624,310497.879143014,331502.120856986,318374.4697857535,323625.5302142465,32.73022972148811,32.57460799190693,33.538173106968024,339774.7877653542,387712.76075569814,339774.7877653542,332466.41783866996,377441.47230738,377441.47230738,NaN,NaN,0,0,46.74578770334058,48.60117480634114,NaN,NaN,11233.053230600306
2014-03-10T00:00:00Z,321000,321000,321000,321000,327325.3434983655,331374.3780445109,376879.86561775435,357102.51466817444,306397.48533182556,332901.4293510151,262362.084977681,262362.084977681,289775.2537396376,348224.7462603624,302676.60206137015,323323.39793862985,310419.15051534254,315580.84948465746,33.23669496790226,32.545878535942414,33.29253873758012,339038.5215784776,387712.76075569814,339038.5215784776,331374.3780445109,376879.86561775435,376879.86561775435,NaN,NaN,0,0,46.555504252937865,48.215515396987755,NaN,NaN,10502.120856986
2014-03-17T00:00:00Z,313000,313000,313000,313000,324141.93383206206,329624.437278367,376244.24506434385,356446.5102834011,304153.4897165989,332265.8087976046,254362.084977681,254362.084977681,289775.2537396376,348224.7462603624,319199.70191412943,340800.29808587057,327299.9254785323,332700.0745214677,32.02046035805627,31.71444435888187,32.26212097161552,338017.40308520396,387712.76075569814,338017.40308520396,329624.437278367,376244.24506434385,376244.24506434385,NaN,NaN,0,0,45.0196362586007,47.599487032825955,NaN,NaN,10323.397938629856
2014-03-24T00:00:00Z,330000,330000,330000,330000,325443.72631382605,329660.20515661774,375784.1033224101,355565.0926643007,304034.9073356993,331805.6670556708,271362.084977681,271362.084977681,289775.2537396376,348224.7462603624,299614.00892026303,322385.99107973697,308153.50223006576,313846.49776993424,34.18980522171571,33.60488798370672,34.486362211307345,337702.99512107833,387712.76075569814,337702.99512107833,329660.20515661774,375784.1033224101,375784.1033224101,NaN,NaN,1,0,48.78124961912693,47.63343340016489,NaN,NaN,10800.298085870581
2014-03-31T00:00:00Z,311000,311000,311000,311000,322234.009355198,327883.0427607494,375139.4853789035,355822.95320648723,301777.04679351277,331302.3659883599,252550.5074792752,252550.5074792752,281219.8784725206,340780.1215274794,297213.0082831014,318786.9917168986,305303.2520707754,310696.7479292246,32.08832026413537,31.46181082448154,32.13805931590369,336655.81884182035,385449.5152358668,336655.81884182035,327883.0427607494,375139.4853789035,375139.4853789035,NaN,NaN,0,0,45.163317246892746,47.43277029128901,NaN,NaN,11385.991079736968
2014-04-07T00:00:00Z,308000,308000,308000,308000,319070.896165154,325989.41964067804,374471.4307980189,356388.56909525744,300411.43090474256,330634.31140747527,249550.5074792752,249550.5074792752,281219.8784725206,340780.1215274794,315626.36483430845,338373.63516569155,324156.5912085771,329843.4087914229,32.679045092838194,31.638418079096045,32.731137088204036,335532.06124018034,385449.5152358668,335532.06124018034,325989.41964067804,374471.4307980189,374471.4307980189,NaN,NaN,0,1,44.61596257378282,47.312568545732525,NaN,NaN,10786.991716898614
2014-04-14T00:00:00Z,327000,327000,327000,327000,320832.9192395642,326085.6653891849,373999.07825276494,356126.1005336205,302173.8994663795,330161.95886222133,268550.5074792752,268550.5074792752,281219.8784725206,340780.1215274794,333153.0530604292,356846.9469395708,342038.2632651073,347961.7367348927,33.80543781660292,33.72176961946994,34.776135275975754,335197.4706033105,385449.5152358668,335197.4706033105,326085.6653891849,373999.07825276494,373999.07825276494,NaN,NaN,0,0,48.73802059955849,47.53445522970951,NaN,NaN,11373.63516569157
2014-04-21T00:00:00Z,345000,345000,345000,345000,326203.38163077214,327887.0305902149,373710.5302104489,354266.3841792304,303133.6158207696,329873.4108199053,286550.5074792752,286550.5074792752,281219.8784725206,340780.1215274794,312570.69212754146,337429.30787245854,321892.67303188535,328107.32696811465,35.73278094251683,35.23824115213728,35.810670541831016,335581.88352082775,385449.5152358668,335581.88352082775,327887.0305902149,373710.5302104489,373710.5302104489,NaN,NaN,1,0,52.26413634160846,47.88063072629044,NaN,NaN,11846.946939570744
2014-04-28T00:00:00Z,325000,325000,325000,325000,325935.9634906006,327612.0752959087,373225.8483178076,346547.7271422757,306952.2728577243,328555.66602658853,265439.75694504124,265439.75694504124,294347.0300101977,355652.9699898023,289887.0712612885,316112.9287387115,299721.76781532215,306278.23218467785,33.34017234304473,33.15311639294094,33.97804495556717,335166.90769648156,385449.5152358668,335166.90769648156,327612.0752959087,373225.8483178076,373225.8483178076,NaN,NaN,0,0,48.389646571283684,47.7721886570297,NaN,NaN,12429.307872458548
2014-05-05T00:00:00Z,303000,303000,303000,303000,320839.08271491155,325268.0681248698,372527.0836579289,347214.5406493072,303185.4593506928,327856.90136670985,243439.75694504127,243439.75694504127,294347.0300101977,355652.9699898023,310323.7090283393,337676.2909716607,320580.9272570848,327419.0727429152,31.18246372337141,30.98159509202454,31.509983361064894,333905.46033583523,385449.5152358668,333905.46033583523,325268.0681248698,372527.0836579289,372527.0836579289,NaN,NaN,0,1,44.581113563047765,47.51008455301072,NaN,NaN,13112.92873871151
2014-05-12T00:00:00Z,324000,324000,324000,324000,321541.5087782645,325147.299732025,372044.2271041187,346595.41236132046,303004.58763867954,327374.0448128996,264439.75694504124,264439.75694504124,294347.0300101977,355652.9699898023,290943.44409774366,319056.55590225634,301485.8610244359,308514.1389755641,33.340193455443504,32.87004159480572,33.67633302151543,333517.01091090054,385449.5152358668,333517.01091090054,325147.299732025,372044.2271041187,372044.2271041187,NaN,NaN,0,0,48.62463883490655,47.45302072593829,NaN,NaN,13676.290971660686
2014-05-19T00:00:00Z,305000,305000,305000,305000,317865.6179386502,323228.50928135595,371377.12036676425,347380.5356319483,300519.4643680517,326706.9380755452,245439.75694504127,245439.75694504127,294347.0300101977,355652.9699898023,298447.4838050477,325552.5161949523,308611.8709512619,315388.1290487381,30.967610924967,30.96132372347985,31.566963361622854,332398.6967575319,385449.5152358668,332398.6967575319,323228.50928135595,371377.12036676425,371377.12036676425,NaN,NaN,0,0,45.479392168044114,47.23979730680234,NaN,NaN,14056.555902256352
2014-05-26T00:00:00Z,312000,312000,312000,312000,316562.14728561684,322159.1274450363,370786.303248687,347526.9763579897,299773.0236420103,324806.8482639836,250694.06002039544,250694.06002039544,294347.0300101977,355652.9699898023,304058.37781897286,329941.62218102714,313764.5944547432,320235.4055452568,31.33159268929504,31.30016051364366,31.58534116217858,331598.74786507967,385449.5152358668,331598.74786507967,322159.1274450363,370786.303248687,370786.303248687,NaN,NaN,0,0,46.807390243736364,46.99149251003047,NaN,NaN,13552.516194952328
2014-06-02T00:00:00Z,317000,317000,317000,317000,316659.4478888131,321667.7819740805,370251.1161516851,347143.957572689,299156.042427311,324271.66116698174,255694.06002039544,255694.06002039544,287893.670723755,346106.329276245,301768.4936890462,326231.5063109538,310942.12342226156,317057.87657773844,31.324110671936758,31.308641975308642,31.968535699878984,331026.247948802,385449.5152358668,331026.247948802,321667.7819740805,370251.1161516851,370251.1161516851,NaN,NaN,1,0,47.759569798076434,47.108954698210255,NaN,NaN,12941.622181027162
2014-06-09T00:00:00Z,314000,314000,314000,314000,316068.4594690768,320937.51702416805,369691.4035531609,344848.0433950369,298851.9566049631,323711.9485684575,252694.06002039544,252694.06002039544,287893.670723755,346106.329276245,303570.7441398286,326429.2558601714,312142.6860349572,317857.3139650428,31.206519578612603,30.884233303826104,31.381171297221666,330358.5519508098,385449.5152358668,330358.5519508098,320937.51702416805,369691.4035531609,369691.4035531609,NaN,NaN,0,0,47.228167673510725,47.14341041036526,NaN,NaN,12231.506310953793
2014-06-16T00:00:00Z,315000,315000,315000,315000,315831.0240315042,320372.0392123425,369147.2104829802,343831.35202309117,298268.64797690883,323167.7554982768,253694.06002039544,253694.06002039544,287893.670723755,346106.329276245,296887.1195584123,319112.8804415877,305221.7798896031,310778.2201103969,30.83096799451894,30.82191780821918,31.4026517794836,329756.2557958761,385449.5152358668,329756.2557958761,320372.0392123425,369147.2104829802,369147.2104829802,NaN,NaN,0,0,47.4324181185384,47.20604711505102,NaN,NaN,11429.255860171379
2014-06-23T00:00:00Z,308000,308000,308000,308000,314090.79646894766,319193.749763548,368538.78052792564,341820.71105972986,297379.28894027014,322559.32554322225,246694.06002039544,246694.06002039544,287893.670723755,346106.329276245,291252.32530424,312747.67469576,299313.08132606,304686.91867394,30.276221370293914,30.122249388753055,30.56768558951965,328903.06929407705,385449.5152358668,328903.06929407705,319193.749763548,368538.78052792564,368538.78052792564,NaN,NaN,0,0,46.123288854523544,47.284879443331214,NaN,NaN,11112.88044158771
2014-06-30T00:00:00Z,302000,302000,302000,302000,311403.95280918153,317556.2497860673,367876.7031097373,340814.7529152311,295385.2470847689,324217.20919536985,243787.34144751006,243787.34144751006,273972.6942434868,330027.3057565132,297591.4449253657,318408.5550746343,305397.86123134143,310602.13876865857,29.326082734511555,29.320388349514563,29.739044805514524,327848.0469688191,382412.2793442642,327848.0469688191,317556.2497860673,367876.7031097373,367876.7031097373,NaN,NaN,0,0,45.00783405759676,47.01534976036478,NaN,NaN,10747.674695760015
2014-07-07T00:00:00Z,308000,308000,308000,308000,310647.5188515856,316646.1307588228,367280.91501909314,336958.2910063223,295941.7089936777,323621.4211047257,249787.34144751006,249787.34144751006,273972.6942434868,330027.3057565132,283334.9131449824,304665.0868550176,291333.7282862456,296666.2717137544,30.273245527816,29.958175274778718,30.53435114503817,327069.69218572817,382412.2793442642,327069.69218572817,316646.1307588228,367280.91501909314,367280.91501909314,NaN,NaN,0,0,46.36667863804703,47.10130414544722,NaN,NaN,10408.555074634301
2014-07-14T00:00:00Z,294000,294000,294000,294000,306948.0702178999,314489.35640083964,366551.7516855698,337868.0391741324,292531.9608258676,322892.25777120236,235787.34144751006,235787.34144751006,273972.6942434868,330027.3057565132,292453.84792034084,313546.15207965916,300363.4619800852,305636.5380199148,28.784021930683377,28.683206665430884,29.13576772252443,325772.84151177807,382412.2793442642,325772.84151177807,314489.35640083964,366551.7516855698,366551.7516855698,NaN,NaN,0,1,43.725579482002914,47.03770535317723,NaN,NaN,10665.086855017566
2014-07-21T00:00:00Z,303000,303000,303000,303000,306070.7212805888,313395.13198171207,365919.39594740496,337288.01206701656,291211.98793298344,322259.9020330375,244787.34144751006,244787.34144751006,273972.6942434868,330027.3057565132,284635.71592603077,305364.28407396923,292408.9289815077,297591.0710184923,29.665165459173682,29.440342013214146,29.866929521931986,324879.78890347306,382412.2793442642,324879.78890347306,313395.13198171207,365919.39594740496,365919.39594740496,NaN,NaN,0,0,45.80460105797538,46.82817538592129,NaN,NaN,10546.152079659169
2014-07-28T00:00:00Z,295000,295000,295000,295000,303610.5609960135,311643.21465012047,365213.7303160875,337219.1161767379,288680.8838232621,323172.7716813177,238945.38848697365,238945.38848697365,267974.6446546663,322025.3553453337,298376.02193131426,319623.97806868574,306344.0054828286,311655.9945171714,29.65122122826415,28.786104605776735,29.81002425222312,323708.0324758859,382412.2793442642,323708.0324758859,311643.21465012047,365213.7303160875,365213.7303160875,NaN,NaN,0,0,44.28118658076031,46.257964688717855,NaN,NaN,10364.28407396923
2014-08-04T00:00:00Z,309000,309000,309000,309000,304808.2141080105,311391.47992153757,364654.3897159274,337080.0226058259,288419.9773941741,322613.43108115764,252945.38848697365,252945.38848697365,267974.6446546663,322025.3553453337,292706.30607907753,313293.69392092247,300426.5765197694,305573.4234802306,30.921645151606125,30.784496568873585,31.351461038961038,323131.2468885962,382412.2793442642,323131.2468885962,311391.47992153757,364654.3897159274,364654.3897159274,NaN,NaN,1,0,47.483377320693414,46.19323117081856,NaN,NaN,10623.978068685712
2014-08-11T00:00:00Z,303000,303000,303000,303000,304406.38875067484,310592.2913575816,364040.91320134106,334727.2372989173,288072.7627010827,321999.9545665713,246945.38848697365,246945.38848697365,267974.6446546663,322025.3553453337,290227.2842162863,309772.7157837137,297556.8210540716,302443.1789459284,29.920015799348278,29.781796736780027,30.36985065650997,322341.7862262983,382412.2793442642,322341.7862262983,310592.2913575816,364040.91320134106,364040.91320134106,NaN,NaN,0,0,46.288978044387555,46.31522149091426,NaN,NaN,10293.693920922447
2014-08-18T00:00:00Z,300000,300000,300000,300000,303427.1912505249,309583.50170447864,363403.6901844123,334701.83431101264,286998.16568898736,321362.7315496425,243945.38848697365,243945.38848697365,267974.6446546663,322025.3553453337,293711.0496294087,312288.9503705913,300677.76240735216,305322.23759264784,29.123386079021454,29.03977093428687,29.48982601002654,321465.63774683565,382412.2793442642,321465.63774683565,309583.50170447864,363403.6901844123,363403.6901844123,NaN,NaN,0,1,45.68700915176117,46.10539079926101,NaN,NaN,9772.715783713702
2014-08-25T00:00:00Z,303000,303000,303000,303000,303332.2598615194,308956.50154214737,362802.6584412838,334669.8982133286,286530.1017866714,322264.6254232833,248949.28930933267,248949.28930933267,267974.6446546663,322025.3553453337,298088.83179873665,315911.16820126335,304772.2079496842,309227.7920503158,29.168271082017714,29.1459654961788,29.36331039829441,320741.495090097,382412.2793442642,320741.495090097,308956.50154214737,362802.6584412838,362802.6584412838,NaN,NaN,0,0,46.41701567477115,46.17236390688437,NaN,NaN,9288.950370591296
2014-09-01T00:00:00Z,307000,307000,307000,307000,304147.3132256262,308770.16806194285,362247.4081085347,332494.5408340067,286705.4591659933,321709.3750905342,252949.28930933267,252949.28930933267,280547.8843221902,333452.1156778098,278368.20095596975,297631.79904403025,285592.05023899244,290407.94976100756,29.488041494573046,29.394867866717732,29.745179730646257,320202.61292970105,382412.2793442642,320202.61292970105,308770.16806194285,362247.4081085347,362247.4081085347,NaN,NaN,1,0,47.404463224648545,46.21501197694953,NaN,NaN,8911.168201263346
2014-09-08T00:00:00Z,288000,288000,288000,288000,300559.02139770926,306792.0568179483,361508.6279283503,325035.23994920496,288464.76005079504,320970.5949103498,233949.28930933267,233949.28930933267,280547.8843221902,333452.1156778098,285556.1866019719,304443.8133980281,292639.046650493,297360.953349507,27.939464493597207,27.649769585253456,28.021015761821367,318939.76536383043,382412.2793442642,318939.76536383043,306792.0568179483,361508.6279283503,361508.6279283503,NaN,NaN,0,1,43.42248561175854,45.905220249355395,NaN,NaN,9631.799044030251
2014-09-15T00:00:00Z,295000,295000,295000,295000,299323.68330932944,305669.0037876675,360846.8505360284,322171.8793282543,288328.1206717457,320308.8175180279,240949.28930933267,240949.28930933267,280547.8843221902,333452.1156778098,280873.6018446882,299126.3981553118,287718.40046117204,292281.59953882796,28.370840546258897,28.205373362654175,28.7720667121818,318000.95103583706,382412.2793442642,318000.95103583706,305669.0037876675,360846.8505360284,360846.8505360284,NaN,NaN,0,0,45.199186864287135,45.76029304869656,NaN,NaN,9443.813398028089
2014-09-22T00:00:00Z,290000,290000,290000,290000,297251.753685034,304176.71771265153,360141.90674960025,322770.3054459742,286429.6945540258,319603.8737315998,235949.28930933267,235949.28930933267,280547.8843221902,333452.1156778098,284311.20171292475,301688.79828707525,290827.8004282312,295172.1995717688,28.45927379784102,27.9383429672447,28.698664027709054,316902.87452462775,382412.2793442642,316902.87452462775,304176.71771265153,360141.90674960025,360141.90674960025,NaN,NaN,0,0,44.161445389079866,45.52665213944953,NaN,NaN,9126.398155311797
2014-09-29T00:00:00Z,293000,293000,293000,293000,296306.9195328042,303112.26840668474,359473.8280754749,319548.1817179955,286551.8182820045,319795.6545587601,240095.76864438032,240095.76864438032,267580.17829917656,318419.82170082344,272074.6873048587,289925.3126951413,278768.6718262147,283231.3281737853,28.986941036802534,28.725490196078432,29.65286914279931,315965.50689621095,378788.2683895872,315965.50689621095,303112.26840668474,359473.8280754749,359473.8280754749,NaN,NaN,0,0,44.95581863000668,45.4432614091269,NaN,NaN,8688.79828707524
2014-10-06T00:00:00Z,281000,281000,281000,281000,292905.38185884774,301006.33808223857,358692.99396527116,320900.19684937666,282799.80315062334,319014.8204485564,228095.76864438032,228095.76864438032,267580.17829917656,318419.82170082344,281069.3524973688,298930.6475026312,287767.3381243422,292232.6618756578,28.77329510546795,27.653560912626556,28.776241679467486,314594.3105473399,378788.2683895872,314594.3105473399,301006.33808223857,358692.99396527116,358692.99396527116,NaN,NaN,0,1,42.42656882053092,45.258885320765046,NaN,NaN,8925.312695141294
2014-10-13T00:00:00Z,290000,290000,290000,290000,292259.7414457705,299958.11540773965,358009.4815875073,319869.3619140389,281630.6380859611,318331.3080707925,237095.76864438032,237095.76864438032,267580.17829917656,318419.82170082344,282635.8273189853,299364.1726810147,288908.9568297463,293091.0431702537,29.85996705107084,29.588847657226463,30.989527676854028,313629.82778077753,378788.2683895872,313629.82778077753,299958.11540773965,358009.4815875073,358009.4815875073,NaN,NaN,0,0,44.8638568115103,45.151540904583854,NaN,NaN,8930.647502631202
2014-10-20T00:00:00Z,291000,291000,291000,291000,291979.79890226596,299104.9615593835,357342.7205766863,317477.47902508837,281422.52097491163,317664.54705997155,238095.76864438032,238095.76864438032,267580.17829917656,318419.82170082344,271447.5539390578,288552.4460609422,277861.88848476444,282138.11151523556,28.769154720711814,28.760624629373392,30.02039529948697,312742.3835540804,378788.2683895872,312742.3835540804,299104.9615593835,357342.7205766863,357342.7205766863,NaN,NaN,0,0,45.1342197588573,45.252158067216314,NaN,NaN,8364.172681014688
2014-10-27T00:00:00Z,280000,280000,280000,280000,289317.6213684291,297285.44141087076,356573.14126746554,316371.22444953606,279128.77555046394,318443.4087162304,229160.35659835316,229160.35659835316,254753.02270637825,305246.97729362175,282272.7286576965,299727.2713423035,288818.18216442416,293181.81783557584,26.917900403768506,26.871401151631478,27.902341803687094,311458.3685127439,378788.2683895872,311458.3685127439,297285.44141087076,356573.14126746554,356573.14126746554,NaN,NaN,0,1,42.72020359557614,45.031843962759226,NaN,NaN,8552.446060942211
2014-11-03T00:00:00Z,291000,291000,291000,291000,289691.483286556,296686.82794316876,355920.67220012756,313596.700560519,279503.299439481,317790.93964889244,240160.35659835316,240160.35659835316,254753.02270637825,305246.97729362175,284753.2480392896,301246.7519607104,290938.3120098224,295061.6879901776,27.77247566329452,27.746021878358007,28.211342704798838,310656.0795514598,378788.2683895872,310656.0795514598,296686.82794316876,355920.67220012756,355920.67220012756,NaN,NaN,0,0,45.75942212526453,45.13743221593809,NaN,NaN,8727.271342303482
2014-11-10T00:00:00Z,293000,293000,293000,293000,290426.7092228769,296335.7014723908,355294.59585982776,312067.7595261302,279532.2404738698,317164.86330859264,242160.35659835316,242160.35659835316,254753.02270637825,305246.97729362175,294628.0160364832,311371.9839635168,300907.0040091208,305092.9959908792,27.85965579537891,27.7567260325881,27.987391345878308,309963.68427493196,378788.2683895872,309963.68427493196,296335.7014723908,355294.59585982776,355294.59585982776,NaN,NaN,0,0,46.30212022085889,45.053056708807055,NaN,NaN,8246.751960710377
2014-11-17T00:00:00Z,303000,303000,303000,303000,293220.77384001535,296970.3965702583,354774.25162241654,312199.6177325343,279500.3822674657,316644.5190711814,252160.35659835316,252160.35659835316,254753.02270637825,305246.97729362175,282368.8720338773,299631.1279661227,288842.2180084693,293157.7819915307,28.485475227977812,28.33364503459884,28.90393971191453,309690.5986170915,378788.2683895872,309690.5986170915,296970.3965702583,354774.25162241654,354774.25162241654,NaN,NaN,1,0,48.97623404993222,45.245003566345964,NaN,NaN,8371.98396351678
2014-11-24T00:00:00Z,291000,291000,291000,291000,292727.26854223415,296401.78737309086,354139.6819545318,310479.0180567115,279520.9819432885,316269.2160140992,240506.0454127565,240506.0454127565,254753.02270637825,305246.97729362175,282985.3811743146,299014.6188256854,288996.34529357863,293003.65470642137,27.298311444652906,27.17873520813681,27.329075882794893,308957.63396544085,378788.2683895872,308957.63396544085,296401.78737309086,354139.6819545318,354139.6819545318,NaN,NaN,0,0,46.09073448743551,45.273841090322705,NaN,NaN,8631.127966122724
2014-12-01T00:00:00Z,291000,291000,291000,291000,292343.4310884043,295887.3314327965,353511.42641269567,310422.7325797369,279277.2674202631,315640.96047226305,240506.0454127565,240506.0454127565,266484.94965592265,315515.05034407735,278200.711090435,293799.288909565,284050.17777260876,287949.82222739124,27.20897615708275,27.15337457660331,27.575097128778545,308253.41302561964,378788.2683895872,308253.41302561964,295887.3314327965,353511.42641269567,353511.42641269567,NaN,NaN,0,0,46.090734487435505,45.2505352912273,NaN,NaN,8014.618825685387
2014-12-08T00:00:00Z,286000,286000,286000,286000,290933.7797354256,294945.6808201492,352839.6709260022,309556.349186104,278443.650813896,314969.2049855696,235506.0454127565,235506.0454127565,266484.94965592265,315515.05034407735,268043.5174411182,283956.4825588818,274010.87936027953,277989.12063972047,27.67563383007548,26.711497151396284,27.678312203619473,307380.73016186984,378788.2683895872,307380.73016186984,294945.6808201492,352839.6709260022,352839.6709260022,NaN,NaN,0,0,44.8815325516567,45.070325957442165,NaN,NaN,7799.288909565002
2014-12-15T00:00:00Z,276000,276000,276000,276000,287615.16201644216,293141.33026584925,352075.09708594246,310456.6079406644,275643.3920593356,314204.63114550983,225506.0454127565,225506.0454127565,266484.94965592265,315515.05034407735,276968.98048103834,293031.01951896166,282992.2451202596,287007.7548797404,25.816107005892807,25.734265734265733,27.111984282907663,306150.1132927769,378788.2683895872,306150.1132927769,293141.33026584925,352075.09708594246,352075.09708594246,NaN,NaN,0,1,42.54298326481732,45.00750436123208,NaN,NaN,7956.482558881787
2014-12-22T00:00:00Z,285000,285000,285000,285000,287034.01490167726,292365.9654786255,351407.6831845898,307953.1052905953,275746.8947094047,313537.21724415716,234506.0454127565,234506.0454127565,266484.94965592265,315515.05034407735,285899.7675895356,302100.2324104644,291974.9418973839,296025.0581026161,26.546199701937407,26.47960605779058,26.815957847196085,305320.69708521705,378788.2683895872,305320.69708521705,292365.9654786255,351407.6831845898,351407.6831845898,NaN,NaN,0,0,45.233523821838105,45.00995700105715,NaN,NaN,8031.019518961659
