time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
2019-12-16T14:30:00Z,73.7,80.59,72.47,80.59,71.01880439014225,66.01257319998554,58.70802345687631,86.99621731008872,34.485782689911325,9.034040788100256,2.713274971236885,2.713274971236885,36.045806236645696,104.17419376335431,65.32419740177892,93.07580259822109,75.73104935044474,82.66895064955527,0.004908337901212011,0.004903860839637848,0.004467389964246085,67.22744243572292,57.59165490196078,62.001231930942595,66.01257319998554,61.35158455967259,58.70802345687631,NaN,NaN,0,0,55.70818745014031,52.09285988636678,NaN,NaN,14.593172028853468
2019-12-23T14:30:00Z,79.8,81.18,76.63,79.2,72.83684785899953,67.26851860951072,58.911923720987,88.61974739815703,36.517252601843026,9.728197103131407,6.8732749712368815,6.8732749712368815,36.045806236645696,104.17419376335431,59.078183301651855,86.26181669834814,69.27204582541296,76.06795417458704,0.004826913700633837,0.004929560359485063,0.004694027565084227,68.97739393122214,57.59165490196078,62.67569342384681,67.26851860951072,62.04574087470374,58.911923720987,NaN,NaN,1,0,55.22060898352626,52.26862082516896,NaN,NaN,13.87580259822108
2019-12-30T14:30:00Z,77.22,80.79,70.89,72.67,72.79977055699963,67.78294540860495,59.04882000237021,87.77967482511902,41.001325174881046,11.50691760552521,2.761612473291393,2.761612473291393,46.41467721974244,115.16532278025758,58.73617020867672,85.02382979132327,68.59404255216917,75.16595744783082,0.004432989690721649,0.004896957206934174,0.004356536648619416,70.04593296963436,58.40021745482506,63.0676270150685,67.78294540860495,62.60320825055667,59.04882000237021,NaN,NaN,0,0,52.94019954434288,52.417725376236895,NaN,NaN,13.591816698348145
2020-01-06T14:30:00Z,72.67,75.24,67.92,71.88,72.59537709988861,68.1731410839759,59.17649343518245,83.58490556539132,49.47409443460874,11.94415566764831,-0.20838752670860572,-0.20838752670860572,46.41467721974244,115.16532278025758,69.20144376519981,95.13855623480019,78.92786094129995,85.41213905870005,0.004344252387283936,0.004524353577871317,0.004171221519376036,70.3264985900837,58.40021745482506,63.41321026937954,68.1731410839759,63.04044631267977,59.17649343518245,NaN,NaN,0,0,52.66455629310359,52.747280733672866,NaN,NaN,13.143829791323276
2020-01-13T14:30:00Z,72.67,82.57,72.47,82.17,74.72307107769115,69.50617526645439,59.40528454528014,83.5972107954315,53.20378920456855,12.647474965171746,4.341612473291391,4.341612473291391,46.41467721974244,115.16532278025758,53.28776921054269,80.17223078945732,63.369442302635676,70.09055769736433,0.004869044797345343,0.004885509733151884,0.004378322861285645,71.64265370760369,58.40021745482506,64.1487706509725,69.50617526645439,63.743765610203205,59.40528454528014,NaN,NaN,1,0,55.804565134929064,53.123698671804824,NaN,NaN,12.968556234800184
2020-01-20T14:30:00Z,79.4,80.99,62.57,66.73,72.94683306042644,69.24177762203017,59.478167286123124,83.09488315523932,54.75611684476074,13.036442426806744,-5.558387526708607,-5.558387526708607,46.41467721974244,115.16532278025758,31.245071409789638,59.43492859021037,41.81626785244741,48.8637321475526,0.003993656113471782,0.004783250649657453,0.0037619119194348414,71.92195220160457,58.40021745482506,64.24999533132652,69.24177762203017,64.1327330718382,59.478167286123124,NaN,NaN,0,0,50.53503055795321,53.09745782109409,NaN,NaN,13.442230789457314
2020-01-27T14:30:00Z,55.84,62.3,44.15,45.34,66.81198126922057,66.96541784850349,59.337489004669166,85.26573279252331,50.24826720747676,12.10988668988049,-24.60064556051514,-24.60064556051514,46.41467721974244,115.16532278025758,47.2511377376618,76.70886226233819,58.29778443441545,65.66221556558455,0.002772749510763209,0.0037307623210970716,0.0027079244357212954,68.77575574117718,58.40021745482506,63.50842688696077,66.96541784850349,63.67287086026685,59.337489004669166,NaN,NaN,0,1,44.444101567173924,52.5543660834072,NaN,NaN,14.094928590210364
2020-02-03T14:30:00Z,49.7,68.31,48.11,61.98,65.73820765383822,66.49061614864601,59.36378264641375,85.05056321982248,49.71743678017758,11.955247132751843,-20.64064556051514,-20.64064556051514,12.957200275475117,86.44279972452489,51.341770756400244,80.13822924359975,62.140442689100055,69.33955731089993,0.003673759706004386,0.004022257551669317,0.00292800194753819,67.31308305626652,58.40021745482506,63.44848857766819,66.49061614864601,63.5182313031382,59.36378264641375,NaN,NaN,0,0,49.41316390401454,52.31335692127101,NaN,NaN,14.728862262338195
2020-02-10T14:30:00Z,60.19,69.3,59.2,65.74,65.73860595298528,66.41912889639401,59.42722759520566,85.08273287623877,50.06926712376131,12.077831882357373,-9.550645560515136,-9.550645560515136,12.957200275475117,86.44279972452489,41.62164427380023,70.05835572619978,52.28541106845006,59.39458893154995,0.003828771112405358,0.004030710172744721,0.0035183644359919174,67.08899238437644,58.40021745482506,63.538351770700814,66.41912889639401,63.64081605274373,59.42722759520566,NaN,NaN,1,0,50.462030797708074,52.2137934650897,NaN,NaN,14.398229243599753
2020-02-17T14:30:00Z,61.78,64.95,53.86,55.84,63.53891574121077,65.41159281102316,59.391533788288186,84.40533527588369,51.30166472411637,11.953700148083144,-14.89064556051514,-14.89064556051514,12.957200275475117,86.44279972452489,-14.094187460042642,20.03418746004264,-1.2960468650106605,7.23604686501066,0.0032868326564247457,0.0037639801873818866,0.003179456906729634,66.1030214307669,58.40021745482506,63.23645562283019,65.41159281102316,63.5166843184695,59.391533788288186,NaN,NaN,0,0,47.732144597034186,51.82609942551608,NaN,NaN,14.218355726199771
2020-02-24T14:30:00Z,40.59,41.18,1.78,2.97,50.079156687608375,59.46477444806857,58.83012549188731,97.72124821980799,32.24375178019206,9.72798714110472,-66.97064556051514,-66.97064556051514,12.957200275475117,86.44279972452489,-4.14103121289674,30.661031212896738,8.909742196775815,17.610257803224187,0.00019742089869715501,0.0024826671489720864,0.00012250516173434274,57.26679050423534,58.40021745482506,60.87306520624862,59.46477444806857,61.29097131149108,58.83012549188731,NaN,NaN,0,0,36.642014064858564,50.75245428310681,NaN,NaN,17.064187460042643
2020-03-02T14:30:00Z,3.76,24.75,3.76,13.26,41.89712186813985,55.064319738728706,58.376691407390915,102.31619097853076,22.78480902146925,3.9490425675226675,-69.72559944904977,-69.72559944904977,-32.084028315630256,39.60402831563025,-13.503100411975543,20.623100411975543,-0.7057751029938859,7.825775102993886,0.0008805365562122319,0.00155367719296043,0.000255573681348559,49.72342825138532,58.40021745482506,59.00588617855259,55.064319738728706,59.06324215431,58.376691407390915,NaN,NaN,0,0,39.507741995511296,49.778811821580724,NaN,NaN,17.40103121289674
2020-03-09T13:30:00Z,3.76,7.92,0.59,3.56,33.37776145299766,50.159146430278355,57.83125169189449,106.67214389654427,12.131856103455725,1.2528936314825216,-72.89559944904977,-72.89559944904977,-32.084028315630256,39.60402831563025,-14.93287895397729,17.29287895397729,-2.848219738494323,5.208219738494322,0.00026189950709924227,0.0005446668042087889,0.0000474238405272888,41.38558616042773,58.40021745482506,56.83153770096229,50.159146430278355,56.36709321826985,57.83125169189449,NaN,NaN,0,0,37.81847852141092,48.702800175942215,NaN,NaN,17.063100411975544
2020-03-16T13:30:00Z,2.37,4.75,0.99,1.18,26.222703352331514,45.49446581787089,57.26755764520897,109.32788425618277,2.6441157438172382,-1.3653622422666274,-72.49559944904978,-72.49559944904978,-32.084028315630256,39.60402831563025,-13.565530457264627,16.725530457264625,-2.2063826143161567,5.366382614316157,0.0001024394478687386,0.0003711227439643722,0.00008761061946902655,34.36471155688769,58.40021745482506,54.6491244577873,45.49446581787089,53.7488373445207,57.26755764520897,NaN,NaN,0,0,37.40734707066121,47.59286932016901,NaN,NaN,16.11287895397729
2020-03-23T13:30:00Z,0.79,3.16,0.59,1.58,20.7465470518134,41.31213573997842,56.71345259401286,110.84748299048684,-5.337482990486826,-3.9037192383627897,-72.89559944904977,-72.89559944904977,-32.084028315630256,39.60402831563025,-9.586563996031439,19.10656399603144,1.1733590009921402,8.34664099900786,0.00012447805877255182,0.00024006685406062448,0.00005388619965293634,28.44566102387975,58.40021745482506,52.5679823221878,41.31213573997842,51.21048034842454,56.71345259401286,NaN,NaN,0,0,37.52692635280196,46.29420781321626,NaN,NaN,15.145530457264627
2020-03-30T13:30:00Z,2.77,5.54,2.17,4.76,17.193981040299313,37.830979955218574,56.196502816958,110.45511339416376,-11.586113394163739,-4.840736476379995,-69.5180566312605,-69.5180566312605,-35.80159772165667,41.74159772165667,7.664619146542234,37.475380853457764,18.843654786635557,26.296345213364443,0.00038579996757983465,0.00042094065800471085,0.0001782048123511538,24.079073890942627,56.27275794679271,50.693159486023575,37.830979955218574,48.92530599706539,56.196502816958,NaN,NaN,0,0,38.50537991868668,45.10026288001344,NaN,NaN,14.346563996031438
2020-04-06T13:30:00Z,6.34,26.93,6.34,22.57,18.3886519202328,36.377553292816806,55.861910749127574,108.84491490897454,-14.331914908974547,-6.15618558699304,-65.3480566312605,-65.3480566312605,-35.80159772165667,41.74159772165667,23.549289207503506,54.8507107924965,35.287322301875875,43.11267769812413,0.0016195464982778414,0.001912912407364393,0.000496165284082016,22.813411688075487,56.27275794679271,49.59029048657167,36.377553292816806,47.60985688645234,55.861910749127574,NaN,NaN,0,0,43.68078256890157,44.4388759531962,NaN,NaN,14.905380853457766
2020-04-13T13:30:00Z,19.4,39.2,13.86,39.2,23.013395937958844,36.64635774111997,55.69612059241984,106.28775157005524,-15.005751570055232,-7.141586363408884,-57.82805663126051,-57.82805663126051,-35.80159772165667,41.74159772165667,24.285054264110393,56.0949457358896,36.213763566027595,44.1662364339724,0.0027385776163196874,0.0027320880959018686,0.0010218812346920567,23.69231332546334,56.27275794679271,49.18282811454925,36.64635774111997,46.6244561100365,55.69612059241984,NaN,NaN,0,0,47.96466088519243,44.1031691383454,NaN,NaN,15.650710792496497
2020-04-20T13:30:00Z,33.26,40.39,21.18,40.19,26.830419062856876,36.98384748006092,55.54183083528133,103.6909794460728,-15.458979446072789,-7.920063137680259,-50.50805663126051,-50.50805663126051,-35.80159772165667,41.74159772165667,35.32897895953107,70.41102104046892,48.484744739882764,57.25525526011723,0.0028376756336934263,0.0028234882908074097,0.001558878578962205,24.98628764361445,56.27275794679271,48.8301681884885,36.98384748006092,45.84597933576512,55.54183083528133,NaN,NaN,0,0,48.21034093874733,43.56072455290386,NaN,NaN,15.904945735889607
2020-04-27T13:30:00Z,43.96,79,43.56,52.87,32.616992604444235,38.49681438672179,55.515245453835746,101.67481231046999,-15.246812310469977,-11.558649946416736,-33.983195443313335,-33.983195443313335,17.762802115604522,97.47719788439548,56.53690903385029,92.76309096614972,70.12172725846257,79.17827274153744,0.003728227910584585,0.005318432745388448,0.00311587982832618,31.574794231554993,56.27275794679271,48.98859296541052,38.49681438672179,46.59874663606827,55.515245453835746,NaN,NaN,1,0,51.295837279289444,43.61506789014215,NaN,NaN,17.541021040468923
2020-05-04T13:30:00Z,49.1,74.65,49.1,74.65,41.95766091456774,41.93997492131971,55.70564102145927,100.67135121270084,-14.837351212700824,-10.862148703562845,-28.443195443313336,-28.443195443313336,17.762802115604522,97.47719788439548,40.0014155314324,78.2385844685676,54.340353882858096,63.8996461171419,0.005062046517935852,0.0050565603197182145,0.003509398899292402,36.93810843277166,56.27275794679271,49.99492265304148,41.93997492131971,47.29524787892216,55.70564102145927,NaN,NaN,0,0,56.01170015357491,44.44132493202794,NaN,NaN,18.113090966149716
2020-05-11T13:30:00Z,69.3,72.27,42.46,59.12,45.771514044663796,43.576167785955924,55.73961474263878,97.77666658213548,-13.950666582135462,-10.27141383517295,-35.083195443313336,-35.083195443313336,17.762802115604522,97.47719788439548,62.78631442204438,101.95368557795564,77.4740786055111,87.26592139448891,0.004110408120698046,0.0048729013552693675,0.0030686551976341144,40.98831823592,56.27275794679271,50.35276882351044,43.576167785955924,47.885982747312056,55.73961474263878,NaN,NaN,0,1,52.233692924334946,44.642791290622256,NaN,NaN,19.118584468567597
2020-05-18T13:30:00Z,78.37,84.75,74.85,82.37,53.9045109236274,47.27081847300774,56.00459370042347,99.47657307256375,-14.680573072563739,-8.683337191429615,-2.6931954433133427,-8.683337191429615,17.762802115604522,97.47719788439548,75.66086339189835,114.03913660810164,90.05271584797458,99.6472841520254,0.005518558220554737,0.005642852386976496,0.0050911440620323755,48.15081829585494,56.27275794679271,51.608346516706106,47.27081847300774,49.47405939105539,56.00459370042347,NaN,NaN,0,0,56.8034011393185,45.095746315023,NaN,NaN,19.583685577955627
2020-05-25T13:30:00Z,90.49,96.43,89.9,94.85,63.00350849615464,51.80216909462605,56.39111515614065,103.7884462750001,-16.695446275000094,-8.580382226731572,10.185604231209055,-8.580382226731572,17.762802115604522,97.47719788439548,78.15723029247704,114.30276970752297,91.71180757311926,100.74819242688075,0.0061707110793051845,0.006213673561440815,0.005992534328756165,54.88423504678765,56.27275794679271,53.30409763369802,51.80216909462605,51.20541459986164,56.39111515614065,NaN,NaN,0,0,59.00863281453339,45.90120975913008,NaN,NaN,19.189136608101656
2020-06-01T13:30:00Z,94.45,98.01,94.45,96.23,70.38717327478695,56.03339108561405,56.78752197050741,106.57020714457593,-18.071207144575922,-6.365272873999622,14.735604231209052,-6.365272873999622,53.60688767877564,135.29311232122436,62.18385670015725,99.39614329984276,76.13846417503932,85.4415358249607,0.0059437924644842495,0.0060099337748344365,0.006162327918053108,62.449069822590666,56.27275794679271,54.98746635394516,56.03339108561405,53.42052395259359,56.78752197050741,NaN,NaN,1,0,59.24962566478868,47.51603915912509,NaN,NaN,18.072769707522966
2020-06-08T13:30:00Z,95.44,97.42,71.88,80.79,72.69891254705651,58.39116336317461,57.026352597666545,108.57530059066872,-18.67030059066871,-4.600991772440146,-7.834395768790955,-7.834395768790955,53.60688767877564,135.29311232122436,57.097866935860296,94.9621330641397,71.29696673396508,80.76303326603492,0.005247126063518868,0.005933008526187576,0.004765630179672478,67.31444347989094,56.27275794679271,55.99933041849633,58.39116336317461,55.18480505415307,57.026352597666545,NaN,NaN,0,0,55.42993889754112,48.65333893784151,NaN,NaN,18.606143299842756
2020-06-15T13:30:00Z,69.7,92.87,69.7,76.03,73.43915420326617,60.07105256668179,57.21544361659524,111.53755083548484,-18.56355083548482,-3.2129900380752474,-10.014395768790948,-10.014395768790948,53.60688767877564,135.29311232122436,26.13301929758456,66.52698070241544,41.28075482439614,51.379245175603856,0.004840208810797045,0.005800024981264053,0.004651317984651318,70.25598220536796,56.27275794679271,56.784846872672944,60.07105256668179,56.572806788517966,57.21544361659524,NaN,NaN,0,0,54.29936250456368,49.83054493663814,NaN,NaN,18.932133064139702
2020-06-22T13:30:00Z,70.49,80.99,44.35,46.33,67.41489771365147,58.76238089366448,57.10713074478832,110.36610575643012,-18.957105756430096,-2.8662728650126894,-35.36439576879095,-35.36439576879095,53.60688767877564,135.29311232122436,46.88851791918567,88.95148208081434,62.66212947979642,73.17787052020358,0.0030476253124588864,0.005062507813476685,0.0029229552494562713,68.98033838793117,56.27275794679271,56.374852877666164,58.76238089366448,56.91952396158052,57.10713074478832,NaN,NaN,0,0,47.91159598660986,50.580848430634475,NaN,NaN,20.196980702415438
2020-06-29T13:30:00Z,49.1,78.21,49.1,67.92,67.52714266617336,59.63453509426786,57.21472148364615,110.61702745800181,-18.990027458001798,-3.9752030134449114,-32.58622464244872,-32.58622464244872,30.924967130291677,112.43503286970834,39.9171952106724,83.6428047893276,56.3142988026681,67.2457011973319,0.004296830518124881,0.004885987380521021,0.0032441361083581106,68.60144242559592,56.822453713585155,56.82760374520867,59.63453509426786,57.289465468391626,57.21472148364615,NaN,NaN,0,0,52.194440314492304,51.62852799932664,NaN,NaN,21.031482080814335
2020-07-06T13:30:00Z,76.83,77.02,44.35,61.78,66.24999985146817,59.83886508528997,57.26014714052529,111.14913481808327,-18.928134818083258,-3.7214746161522356,-37.33622464244872,-37.33622464244872,30.924967130291677,112.43503286970834,54.84525269562437,98.81474730437563,71.3338131739061,82.3261868260939,0.0038384591488039767,0.004782959696950879,0.0028198118006103764,67.45207913280925,56.822453713585155,57.02181536304362,59.83886508528997,57.5431938656843,57.26014714052529,NaN,NaN,0,0,50.946413352086374,52.517173244569484,NaN,NaN,21.8628047893276
2020-07-13T13:30:00Z,63.56,81.58,58.01,76.83,68.60111099558635,61.45706841050045,57.45487204459967,112.98568111936304,-13.378681119363023,-2.9737201897051477,-23.676224642448723,-23.676224642448723,30.924967130291677,112.43503286970834,50.87916321736549,93.6608367826345,66.92229080434137,77.61770919565862,0.004708009069183161,0.004985364124689102,0.0036775706859388867,68.48184513535213,56.822453713585155,57.79860691743407,61.45706841050045,58.29094829213139,57.45487204459967,NaN,NaN,0,0,53.78408901749147,53.23883799089733,NaN,NaN,21.984747304375627
2020-07-20T13:30:00Z,74.05,83.96,70.29,72.27,69.41641966323382,62.48687141902421,57.60228625311112,114.32533631812774,-8.817336318127722,-2.0868552604608865,-11.396224642448715,-11.396224642448715,30.924967130291677,112.43503286970834,43.342080130410814,85.8979198695892,59.300520032602705,69.9394799673973,0.004442190669371197,0.005051744885679903,0.004341568869672638,69.93317612596428,56.822453713585155,58.36611252851509,62.48687141902421,59.17781322137565,57.60228625311112,NaN,NaN,1,0,52.81430442056813,53.585241100567025,NaN,NaN,21.390836782634512
2020-07-27T13:30:00Z,68.51,74.85,55.04,64.62,68.35054862695964,62.69002652197429,57.6721142505926,113.2343165314208,-1.620316531420805,-1.4807109344454403,-26.47006573941666,-26.47006573941666,30.924967130291677,112.43503286970834,53.26264583538146,94.55735416461853,68.74816145884536,79.07183854115463,0.0039040599323344615,0.004519381717183915,0.003388953882150114,69.7316894470504,56.822453713585155,58.61136301759293,62.69002652197429,59.651838370117055,57.6721142505926,NaN,NaN,0,1,51.19203190193237,53.79821902650882,NaN,NaN,21.27791986958919
2020-08-03T13:30:00Z,64.42,73.91,61.46,73.91,69.58598226541305,63.7585954246434,57.833685253074265,111.5368973839295,7.350102616070529,-1.0629124619353831,-20.05006573941666,-20.05006573941666,24.966755192413693,103.8732448075863,58.95745684713993,98.74254315286007,73.87686421178498,83.82313578821501,0.004352767962308598,0.004348926154751397,0.003698964699141643,69.47941624807697,56.822453713585155,59.21130956592262,63.7585954246434,60.06963684262711,57.833685253074265,NaN,NaN,0,0,53.02760879107807,53.92191699163658,NaN,NaN,20.64735416461853
2020-08-10T13:30:00Z,77.47,83.99,76.28,78.85,71.64465287309903,65.19587205086783,58.042802812745165,108.69092935830912,17.92307064169092,-0.1317772840646967,-5.230065739416659,-5.230065739416659,24.966755192413693,103.8732448075863,45.064067072344216,84.57593292765577,59.88101676808605,69.75898323191393,0.004611650485436893,0.004890247452692867,0.004527540360873695,71.23336892420718,56.822453713585155,59.981454288827614,65.19587205086783,61.0007720204978,58.042802812745165,NaN,NaN,1,0,53.99151419337746,53.77761799447962,NaN,NaN,19.892543152860064
2020-08-17T13:30:00Z,80.23,80.43,62.45,64.82,70.1280633457437,65.16007471268995,58.110237610628296,102.89601645437762,29.723983545622417,0.3906536215488856,-19.060065739416657,-19.060065739416657,24.966755192413693,103.8732448075863,62.06163371003393,101.17836628996608,76.73040842750848,86.50959157249153,0.003763790500522587,0.004662608695652174,0.0036694778764857863,71.28567281173946,56.822453713585155,60.171201179461825,65.16007471268995,61.52320292611138,58.110237610628296,NaN,NaN,0,0,50.88471489232041,53.6812624207643,NaN,NaN,19.755932927655774
2020-08-24T13:30:00Z,67.58,81.81,67.19,81.62,72.68182704668955,66.72768664481471,58.344165594602146,100.37374033207271,38.15125966792731,1.1673178984940833,-14.320065739416663,-14.320065739416663,24.966755192413693,103.8732448075863,51.059374159317215,90.72062584068279,65.9323435398293,75.8476564601707,0.004593651508329581,0.004603567610151371,0.0038867356973448257,72.41511615661032,56.822453713585155,61.012330544973125,66.72768664481471,62.29986720305658,58.344165594602146,NaN,NaN,0,0,54.19137775706591,53.49468932203196,NaN,NaN,19.558366289966077
2020-08-31T13:30:00Z,78.26,84.75,61.38,70.89,72.28364325853632,67.12409744054665,58.46899976779019,98.73329921664028,42.96070078335974,3.74877226169815,-17.526489615172615,-17.526489615172615,30.52770125009844,113.33229874990158,33.37441886222312,73.14558113777687,48.28860471555578,58.23139528444422,0.004087056788699914,0.004665052017394177,0.003627659574468085,72.9073751989892,56.822453713585155,61.399690131444764,67.12409744054665,62.92863947307761,58.46899976779019,NaN,NaN,1,0,51.85543931959782,52.983746929536565,NaN,NaN,19.830625840682785
2020-09-07T13:30:00Z,59.2,65.74,50.29,53.26,68.05616697886158,65.80370720811364,58.41716892432959,96.9922166742451,46.008783325754926,3.4373041393545307,-28.61648961517262,-28.61648961517262,30.52770125009844,113.33229874990158,31.700531800635755,71.45946819936424,46.610132950158935,56.54986704984106,0.0031492431409649952,0.00378926739293331,0.0030023880597014924,70.25264763818667,56.822453713585155,61.0804865968783,65.80370720811364,62.61717135073399,58.41716892432959,NaN,NaN,0,0,48.273670906459095,52.19975016108446,NaN,NaN,19.885581137776875
2020-09-14T13:30:00Z,56.83,69.3,49.5,51.58,64.39479653911457,64.44906842638852,58.34913739274422,97.12173798822984,45.750262011770175,3.2870594357910576,-29.406489615172617,-29.406489615172617,30.52770125009844,113.33229874990158,12.402636672018915,54.11736332798108,28.045659168004725,38.47434083199527,0.0030504465077769234,0.003974079596283977,0.002954694681549573,68.28576334891514,56.822453713585155,60.707918495039934,64.44906842638852,62.46692664717052,58.34913739274422,NaN,NaN,0,0,47.94308108307613,51.66497460290839,NaN,NaN,19.879468199364243
2020-09-21T13:30:00Z,38.49,39.6,18.01,33.26,57.47595286375577,61.47868095720866,58.09949423460746,99.8958506481877,38.8371493518123,1.7357313536444892,-60.89648961517261,-60.89648961517261,30.52770125009844,113.33229874990158,30.68387690973185,72.27612309026814,46.28096922743296,56.67903077256703,0.00199209391471011,0.0023413941938154083,0.001105925698495548,61.44980367063012,56.822453713585155,59.63152953445013,61.47868095720866,60.91559856502395,58.09949423460746,NaN,NaN,0,1,44.46442563239405,50.962479112039134,NaN,NaN,20.857363327981084
2020-09-28T13:30:00Z,43.16,53.26,39,51.48,56.14351889403227,60.526425627950694,58.03362862033276,100.20059807455118,37.76840192544882,-1.9085998692129706,-43.80459749980314,-43.80459749980314,9.955008303662837,94.58499169633717,52.63574284475101,94.86425715524899,68.47143571118775,79.02856428881225,0.00302130406714009,0.0030920174165457183,0.002318254770255008,58.69767615194738,56.31020062677789,59.31186170956973,60.526425627950694,60.19484825563938,58.03362862033276,NaN,NaN,0,0,48.36773472693516,50.995060450633794,NaN,NaN,20.796123090268146
2020-10-05T13:30:00Z,59.8,76.73,54.25,73.75,60.05607025091399,61.78581366338396,58.19001042510557,99.25218744751129,37.854812552488745,-1.634701844970735,-28.554597499803137,-28.554597499803137,9.955008303662837,94.58499169633717,48.03747549869737,89.52252450130263,63.594368874674345,73.96563112532566,0.004159147304308595,0.004319546214021609,0.0031723291035611954,60.03254940532656,56.31020062677789,59.878063211155236,61.78581366338396,60.468746279881614,58.19001042510557,NaN,NaN,0,0,52.63089882814872,51.02623605875211,NaN,NaN,21.114257155248993
2020-10-12T13:30:00Z,74.55,79.32,63.41,68.78,61.994721306266435,62.45192664782358,58.29538345570153,95.48689147197314,39.0131085280269,-1.116772752140541,-19.39459749980314,-19.39459749980314,9.955008303662837,94.58499169633717,46.806227248790414,87.4337727512096,62.041556812197605,72.1984431878024,0.003873838355392847,0.004391054030115146,0.003620116681824228,62.01563771706212,56.31020062677789,60.22715877150209,62.45192664782358,60.98667537271181,58.29538345570153,NaN,NaN,1,0,51.63414611154608,51.075359827284956,NaN,NaN,20.742524501302633
2020-10-19T13:30:00Z,70.37,71.76,57.02,67.12,63.13367212709612,62.89650506231658,58.38319058549555,90.7120323617728,40.87696763822721,-1.0318657603014358,-25.784597499803134,-25.784597499803134,9.955008303662837,94.58499169633717,8.628639588162521,52.351360411837476,25.024659897040628,35.95534010295937,0.0037955213752544677,0.0040033472803347285,0.0032747530438777856,62.16739085001322,56.31020062677789,60.49746627065887,62.89650506231658,61.07158236455091,58.38319058549555,NaN,NaN,0,0,51.294231173111996,50.8975128384007,NaN,NaN,20.31377275120959
2020-10-26T13:30:00Z,60.19,60.19,25.14,30.49,55.879522765519205,59.810171246857855,58.10564640056524,91.56184535889821,34.99715464110181,-3.529098502795783,-59.48998339267433,-59.48998339267433,9.955008303662837,94.58499169633717,40.417308189008054,86.70269181099195,57.774327047252015,69.34567295274799,0.0018258578357985508,0.0034298250612570516,0.0015234517028239,57.71332001024414,56.31020062677789,59.32070288749578,59.810171246857855,59.94338904170997,58.10564640056524,NaN,NaN,0,1,44.51917938895341,50.30500390757108,NaN,NaN,21.861360411837477
2020-11-02T14:30:00Z,39,70.29,36.03,63.56,57.58629548429271,60.167297794776154,58.159918575683996,90.32975536496608,34.982244635033936,-3.668473988464129,-48.59998339267433,-48.59998339267433,-4.351778003741664,82.35177800374166,60.871786175507474,107.0482138244925,78.18794654387686,89.73205345612313,0.003545687827736249,0.0039032565454097173,0.0021554199569274947,57.65327904423551,56.31020062677789,59.486949833084175,60.167297794776154,59.804013556041625,58.159918575683996,NaN,NaN,0,0,50.68036901010282,50.26845655815469,NaN,NaN,23.142691810991945
2020-11-09T14:30:00Z,84.75,85.94,75.04,83.96,63.44711871000544,62.4332694333689,58.41663580378664,92.62915347572124,36.44584652427875,-2.6860299579333997,-9.589983392674327,-9.589983392674327,-4.351778003741664,82.35177800374166,56.649515734399806,100.97048426560019,73.26987893359995,84.35012106640005,0.004579969452323805,0.004582977815699658,0.004190072030822492,61.71246931247623,56.31020062677789,60.44667729061029,62.4332694333689,60.786457586572354,58.41663580378664,NaN,NaN,0,0,53.98285318681467,50.336688300707294,NaN,NaN,23.08821382449252
2020-11-16T14:30:00Z,85.94,87.32,77.22,78.81,66.86109233000423,63.99295805876234,58.61955485051513,93.82930707388077,36.334692926119246,-1.6428007595402363,-7.409983392674334,-7.409983392674334,-4.351778003741664,82.35177800374166,60.84883603908553,102.71116396091446,76.54720900977138,87.01279099022862,0.004301151558150958,0.004700942126514131,0.004237967180725537,65.40233329480742,56.31020062677789,61.1668075929393,63.99295805876234,61.82968678496552,58.61955485051513,NaN,NaN,1,0,53.04349015092332,50.26897229767486,NaN,NaN,22.160484265600196
2020-11-23T14:30:00Z,80.59,82.57,77.62,81.78,70.17640514555885,65.68696205316593,58.85000704105727,95.67915634989265,36.484843650107365,-0.9107435895985887,-7.009983392674329,-7.009983392674329,-4.351778003741664,82.35177800374166,62.196776322008,102.14322367799201,77.176694080502,87.163305919498,0.004345839090232756,0.004383394383394383,0.00423308701224334,67.63791712326643,56.31020062677789,61.9751680794907,65.68696205316593,62.561743954907165,58.85000704105727,NaN,NaN,0,0,53.53201212736175,50.45806495732067,NaN,NaN,20.931163960914468
2020-11-30T14:30:00Z,81.18,86.13,78.61,82.17,72.84164844654578,67.25677519095964,59.08204677199202,96.42170117565091,36.2762988243491,-1.5099366776802512,-8.093556007483329,-8.093556007483329,42.862634710811314,125.4373652891887,55.915578013293135,94.56442198670686,70.40889450332328,80.07110549667671,0.004290637564618035,0.004497415278575531,0.0042368222485717364,70.26652306557138,56.31020062677789,62.76712227245185,67.25677519095964,63.51773032793225,59.08204677199202,NaN,NaN,0,0,53.598421991218764,50.41571097404587,NaN,NaN,19.973223677992003
